timestamp, index, name, utilization.gpu [%], memory.used [MiB]
2026/09/07 20:27:19.407, 1, NVIDIA L40S, 97 %, 21987 MiB
2026/09/07 20:27:19.407, 2, NVIDIA L40S, 99 %, 35839 MiB
2026/09/07 20:27:19.407, 3, NVIDIA L40S, 98 %, 35839 MiB
2026/09/07 20:27:34.407, 0, NVIDIA L40S, 97 %, 21985 MiB
2026/09/07 20:27:34.407, 1, NVIDIA L40S, 97 %, 21987 MiB
2026/09/07 20:27:34.408, 2, NVIDIA L40S, 99 %, 35839 MiB
2026/09/07 20:27:34.408, 3, NVIDIA L40S, 99 %, 35839 MiB
2026/09/07 20:27:49.408, 0, NVIDIA L40S, 0 %, 0 MiB
2026/09/07 20:27:49.408, 1, NVIDIA L40S, 0 %, 0 MiB
2026/09/07 20:27:49.408, 2, NVIDIA L40S, 98 %, 35839 MiB
2026/09/07 20:27:49.408, 3, NVIDIA L40S, 96 %, 35839 MiB
2026/09/07 20:28:04.409, 0, NVIDIA L40S, 0 %, 0 MiB
2026/09/07 20:28:04.409, 1, NVIDIA L40S, 0 %, 0 MiB
2026/09/07 20:28:04.409, 2, NVIDIA L40S, 99 %, 35839 MiB
2026/09/07 20:28:04.409, 3, NVIDIA L40S, 99 %, 35839 MiB
2026/09/07 20:28:19.410, 0, NVIDIA L40S, 0 %, 0 MiB
2026/09/07 20:28:19.410, 1, NVIDIA L40S, 0 %, 0 MiB
2026/09/07 20:28:19.410, 2, NVIDIA L40S, 99 %, 35839 MiB
2026/09/07 20:28:19.410, 3, NVIDIA L40S, 98 %, 35839 MiB
2026/09/07 20:28:34.410, 0, NVIDIA L40S, 0 %, 0 MiB
2026/09/07 20:28:34.411, 1, NVIDIA L40S, 0 %, 0 MiB
2026/09/07 20:28:34.411, 2, NVIDIA L40S, 96 %, 35919 MiB
2026/09/07 20:28:34.411, 3, NVIDIA L40S, 96 %, 35839 MiB
2026/09/07 20:28:49.411, 0, NVIDIA L40S, 0 %, 0 MiB
2026/09/07 20:28:49.411, 1, NVIDIA L40S, 0 %, 0 MiB
2026/09/07 20:28:49.411, 2, NVIDIA L40S, 99 %, 35919 MiB
2026/09/07 20:28:49.412, 3, NVIDIA L40S, 98 %, 35919 MiB
2026/09/07 20:29:04.412, 0, NVIDIA L40S, 0 %, 0 MiB
2026/09/07 20:29:04.412, 1, NVIDIA L40S, 0 %, 0 MiB
2026/09/07 20:29:04.412, 2, NVIDIA L40S, 99 %, 35919 MiB
2026/09/07 20:29:04.412, 3, NVIDIA L40S, 98 %, 35919 MiB
2026/09/07 20:29:19.413, 0, NVIDIA L40S, 0 %, 0 MiB
2026/09/07 20:29:19.413, 1, NVIDIA L40S, 0 %, 0 MiB
2026/09/07 20:29:19.413, 2, NVIDIA L40S, 97 %, 35919 MiB
2026/09/07 20:29:19.413, 3, NVIDIA L40S, 99 %, 35919 MiB
2026/09/07 20:29:34.414, 0, NVIDIA L40S, 0 %, 0 MiB
2026/09/07 20:29:34.414, 1, NVIDIA L40S, 0 %, 0 MiB
2026/09/07 20:29:34.414, 2, NVIDIA L40S, 99 %, 35919 MiB
2026/09/07 20:29:34.414, 3, NVIDIA L40S, 97 %, 35919 MiB
2026/09/07 20:29:49.414, 0, NVIDIA L40S, 0 %, 0 MiB
2026/09/07 20:29:49.414, 1, NVIDIA L40S, 0 %, 0 MiB
2026/09/07 20:29:49.415, 2, NVIDIA L40S, 99 %, 35919 MiB
2026/09/07 20:29:49.415, 3, NVIDIA L40S, 98 %, 35919 MiB
