timestamp, index, name, utilization.gpu [%], memory.used [MiB]
2026/09/06 03:51:41.534, 1, NVIDIA L40S, 73 %, 32405 MiB
2026/09/06 03:51:41.534, 2, NVIDIA L40S, 67 %, 32427 MiB
2026/09/06 03:51:41.534, 3, NVIDIA L40S, 74 %, 32431 MiB
2026/09/06 03:51:51.535, 0, NVIDIA L40S, 74 %, 32475 MiB
2026/09/06 03:51:51.536, 1, NVIDIA L40S, 72 %, 32437 MiB
2026/09/06 03:51:51.536, 2, NVIDIA L40S, 74 %, 32433 MiB
2026/09/06 03:51:51.536, 3, NVIDIA L40S, 75 %, 32431 MiB
2026/09/06 03:52:01.537, 0, NVIDIA L40S, 74 %, 32495 MiB
2026/09/06 03:52:01.537, 1, NVIDIA L40S, 59 %, 32437 MiB
2026/09/06 03:52:01.537, 2, NVIDIA L40S, 74 %, 32433 MiB
2026/09/06 03:52:01.537, 3, NVIDIA L40S, 75 %, 32431 MiB
2026/09/06 03:52:11.538, 0, NVIDIA L40S, 60 %, 32495 MiB
2026/09/06 03:52:11.538, 1, NVIDIA L40S, 73 %, 32437 MiB
2026/09/06 03:52:11.539, 2, NVIDIA L40S, 74 %, 32433 MiB
2026/09/06 03:52:11.539, 3, NVIDIA L40S, 74 %, 32431 MiB
2026/09/06 03:52:21.540, 0, NVIDIA L40S, 76 %, 32495 MiB
2026/09/06 03:52:21.540, 1, NVIDIA L40S, 73 %, 32437 MiB
2026/09/06 03:52:21.540, 2, NVIDIA L40S, 73 %, 32433 MiB
2026/09/06 03:52:21.540, 3, NVIDIA L40S, 76 %, 32431 MiB
2026/09/06 03:52:31.541, 0, NVIDIA L40S, 74 %, 32495 MiB
2026/09/06 03:52:31.541, 1, NVIDIA L40S, 74 %, 32437 MiB
2026/09/06 03:52:31.541, 2, NVIDIA L40S, 84 %, 32473 MiB
2026/09/06 03:52:31.541, 3, NVIDIA L40S, 80 %, 32431 MiB
2026/09/06 03:52:41.542, 0, NVIDIA L40S, 60 %, 32495 MiB
2026/09/06 03:52:41.543, 1, NVIDIA L40S, 72 %, 32437 MiB
2026/09/06 03:52:41.543, 2, NVIDIA L40S, 63 %, 32473 MiB
2026/09/06 03:52:41.543, 3, NVIDIA L40S, 0 %, 32431 MiB
2026/09/06 03:52:51.544, 0, NVIDIA L40S, 75 %, 32495 MiB
2026/09/06 03:52:51.544, 1, NVIDIA L40S, 70 %, 32437 MiB
2026/09/06 03:52:51.544, 2, NVIDIA L40S, 67 %, 32473 MiB
2026/09/06 03:52:51.544, 3, NVIDIA L40S, 0 %, 32431 MiB
2026/09/06 03:53:01.545, 0, NVIDIA L40S, 100 %, 3 MiB
2026/09/06 03:53:01.545, 1, NVIDIA L40S, 100 %, 3 MiB
2026/09/06 03:53:01.546, 2, NVIDIA L40S, 75 %, 3 MiB
2026/09/06 03:53:01.546, 3, NVIDIA L40S, 100 %, 3 MiB
