timestamp, index, name, utilization.gpu [%], memory.used [MiB]
2026/09/06 03:10:02.586, 1, NVIDIA L40S, 82 %, 30157 MiB
2026/09/06 03:10:02.586, 2, NVIDIA L40S, 86 %, 30203 MiB
2026/09/06 03:10:02.586, 3, NVIDIA L40S, 83 %, 30215 MiB
2026/09/06 03:10:12.587, 0, NVIDIA L40S, 85 %, 30245 MiB
2026/09/06 03:10:12.587, 1, NVIDIA L40S, 80 %, 30157 MiB
2026/09/06 03:10:12.587, 2, NVIDIA L40S, 86 %, 30225 MiB
2026/09/06 03:10:12.587, 3, NVIDIA L40S, 82 %, 30215 MiB
2026/09/06 03:10:22.588, 0, NVIDIA L40S, 85 %, 30285 MiB
2026/09/06 03:10:22.589, 1, NVIDIA L40S, 82 %, 30157 MiB
2026/09/06 03:10:22.589, 2, NVIDIA L40S, 82 %, 30225 MiB
2026/09/06 03:10:22.589, 3, NVIDIA L40S, 83 %, 30215 MiB
2026/09/06 03:10:32.590, 0, NVIDIA L40S, 85 %, 30285 MiB
2026/09/06 03:10:32.590, 1, NVIDIA L40S, 84 %, 30157 MiB
2026/09/06 03:10:32.590, 2, NVIDIA L40S, 84 %, 30225 MiB
2026/09/06 03:10:32.590, 3, NVIDIA L40S, 78 %, 30215 MiB
2026/09/06 03:10:42.591, 0, NVIDIA L40S, 84 %, 30285 MiB
2026/09/06 03:10:42.591, 1, NVIDIA L40S, 84 %, 30157 MiB
2026/09/06 03:10:42.591, 2, NVIDIA L40S, 83 %, 30225 MiB
2026/09/06 03:10:42.592, 3, NVIDIA L40S, 82 %, 30215 MiB
2026/09/06 03:10:52.593, 0, NVIDIA L40S, 84 %, 30285 MiB
2026/09/06 03:10:52.593, 1, NVIDIA L40S, 83 %, 30157 MiB
2026/09/06 03:10:52.593, 2, NVIDIA L40S, 85 %, 30225 MiB
2026/09/06 03:10:52.593, 3, NVIDIA L40S, 84 %, 30215 MiB
2026/09/06 03:11:02.594, 0, NVIDIA L40S, 86 %, 30305 MiB
2026/09/06 03:11:02.594, 1, NVIDIA L40S, 94 %, 30157 MiB
2026/09/06 03:11:02.594, 2, NVIDIA L40S, 95 %, 30225 MiB
2026/09/06 03:11:02.594, 3, NVIDIA L40S, 83 %, 30215 MiB
2026/09/06 03:11:12.595, 0, NVIDIA L40S, 85 %, 30305 MiB
2026/09/06 03:11:12.596, 1, NVIDIA L40S, 84 %, 30207 MiB
2026/09/06 03:11:12.596, 2, NVIDIA L40S, 83 %, 30225 MiB
2026/09/06 03:11:12.596, 3, NVIDIA L40S, 83 %, 30215 MiB
2026/09/06 03:11:22.597, 0, NVIDIA L40S, 86 %, 30305 MiB
2026/09/06 03:11:22.597, 1, NVIDIA L40S, 84 %, 30207 MiB
2026/09/06 03:11:22.597, 2, NVIDIA L40S, 84 %, 30225 MiB
2026/09/06 03:11:22.597, 3, NVIDIA L40S, 94 %, 30215 MiB
2026/09/06 03:11:32.598, 0, NVIDIA L40S, 87 %, 30305 MiB
2026/09/06 03:11:32.598, 1, NVIDIA L40S, 85 %, 30207 MiB
2026/09/06 03:11:32.598, 2, NVIDIA L40S, 85 %, 30285 MiB
2026/09/06 03:11:32.598, 3, NVIDIA L40S, 76 %, 30215 MiB
2026/09/06 03:11:42.600, 0, NVIDIA L40S, 84 %, 30373 MiB
2026/09/06 03:11:42.600, 1, NVIDIA L40S, 84 %, 30207 MiB
2026/09/06 03:11:42.600, 2, NVIDIA L40S, 85 %, 30305 MiB
2026/09/06 03:11:42.600, 3, NVIDIA L40S, 83 %, 30215 MiB
2026/09/06 03:11:52.601, 0, NVIDIA L40S, 83 %, 30373 MiB
2026/09/06 03:11:52.601, 1, NVIDIA L40S, 86 %, 30207 MiB
2026/09/06 03:11:52.601, 2, NVIDIA L40S, 86 %, 30305 MiB
2026/09/06 03:11:52.601, 3, NVIDIA L40S, 82 %, 30215 MiB
2026/09/06 03:12:02.602, 0, NVIDIA L40S, 83 %, 30373 MiB
2026/09/06 03:12:02.603, 1, NVIDIA L40S, 85 %, 30207 MiB
2026/09/06 03:12:02.603, 2, NVIDIA L40S, 87 %, 30305 MiB
2026/09/06 03:12:02.603, 3, NVIDIA L40S, 84 %, 30215 MiB
2026/09/06 03:12:12.604, 0, NVIDIA L40S, 82 %, 30373 MiB
2026/09/06 03:12:12.604, 1, NVIDIA L40S, 95 %, 30207 MiB
2026/09/06 03:12:12.604, 2, NVIDIA L40S, 84 %, 30369 MiB
2026/09/06 03:12:12.604, 3, NVIDIA L40S, 82 %, 30215 MiB
2026/09/06 03:12:22.605, 0, NVIDIA L40S, 81 %, 30373 MiB
2026/09/06 03:12:22.605, 1, NVIDIA L40S, 84 %, 30207 MiB
2026/09/06 03:12:22.605, 2, NVIDIA L40S, 86 %, 30369 MiB
2026/09/06 03:12:22.605, 3, NVIDIA L40S, 0 %, 30215 MiB
2026/09/06 03:12:32.606, 0, NVIDIA L40S, 82 %, 30373 MiB
2026/09/06 03:12:32.607, 1, NVIDIA L40S, 86 %, 30207 MiB
2026/09/06 03:12:32.607, 2, NVIDIA L40S, 82 %, 30369 MiB
