timestamp, index, name, utilization.gpu [%], memory.used [MiB]
2026/09/06 00:49:52.310, 0, NVIDIA L40S, 0 %, 0 MiB
2026/09/06 00:49:52.311, 1, NVIDIA L40S, 0 %, 0 MiB
2026/09/06 00:49:52.311, 2, NVIDIA L40S, 10 %, 0 MiB
2026/09/06 00:49:52.312, 3, NVIDIA L40S, 11 %, 0 MiB
2026/09/06 00:50:02.313, 0, NVIDIA L40S, 0 %, 0 MiB
2026/09/06 00:50:02.313, 1, NVIDIA L40S, 0 %, 0 MiB
2026/09/06 00:50:02.313, 2, NVIDIA L40S, 0 %, 0 MiB
2026/09/06 00:50:02.313, 3, NVIDIA L40S, 0 %, 0 MiB
