timestamp, index, name, utilization.gpu [%], memory.used [MiB]
2026/09/07 06:30:38.047, 0, NVIDIA L40S, 0 %, 0 MiB
2026/09/07 06:30:38.047, 1, NVIDIA L40S, 0 %, 0 MiB
2026/09/07 06:30:38.047, 2, NVIDIA L40S, 0 %, 0 MiB
2026/09/07 06:30:38.048, 3, NVIDIA L40S, 0 %, 0 MiB
2026/09/07 06:30:48.049, 0, NVIDIA L40S, 24 %, 6579 MiB
2026/09/07 06:30:48.049, 1, NVIDIA L40S, 24 %, 6259 MiB
2026/09/07 06:30:48.049, 2, NVIDIA L40S, 0 %, 3 MiB
2026/09/07 06:30:48.049, 3, NVIDIA L40S, 24 %, 8745 MiB
2026/09/07 06:30:58.050, 0, NVIDIA L40S, 97 %, 20837 MiB
2026/09/07 06:30:58.050, 1, NVIDIA L40S, 97 %, 20837 MiB
2026/09/07 06:30:58.051, 2, NVIDIA L40S, 97 %, 21741 MiB
2026/09/07 06:30:58.051, 3, NVIDIA L40S, 89 %, 21747 MiB
2026/09/07 06:31:08.052, 0, NVIDIA L40S, 96 %, 20877 MiB
2026/09/07 06:31:08.052, 1, NVIDIA L40S, 97 %, 20875 MiB
2026/09/07 06:31:08.052, 2, NVIDIA L40S, 83 %, 21777 MiB
2026/09/07 06:31:08.052, 3, NVIDIA L40S, 95 %, 21781 MiB
2026/09/07 06:31:18.053, 0, NVIDIA L40S, 96 %, 20901 MiB
2026/09/07 06:31:18.053, 1, NVIDIA L40S, 94 %, 20897 MiB
2026/09/07 06:31:18.053, 2, NVIDIA L40S, 95 %, 21797 MiB
2026/09/07 06:31:18.053, 3, NVIDIA L40S, 85 %, 21803 MiB
2026/09/07 06:31:28.054, 0, NVIDIA L40S, 0 %, 0 MiB
2026/09/07 06:31:28.054, 1, NVIDIA L40S, 0 %, 0 MiB
2026/09/07 06:31:28.054, 2, NVIDIA L40S, 85 %, 21797 MiB
2026/09/07 06:31:28.054, 3, NVIDIA L40S, 0 %, 0 MiB
