timestamp, index, name, utilization.gpu [%], memory.used [MiB]
2026/09/07 01:48:40.794, 0, NVIDIA L40S, 0 %, 0 MiB
2026/09/07 01:48:40.794, 1, NVIDIA L40S, 0 %, 0 MiB
2026/09/07 01:48:40.795, 2, NVIDIA L40S, 12 %, 0 MiB
2026/09/07 01:48:40.795, 3, NVIDIA L40S, 11 %, 0 MiB
2026/09/07 01:48:50.796, 0, NVIDIA L40S, 7 %, 2143 MiB
2026/09/07 01:48:50.796, 1, NVIDIA L40S, 0 %, 2143 MiB
2026/09/07 01:48:50.796, 2, NVIDIA L40S, 0 %, 3 MiB
2026/09/07 01:48:50.796, 3, NVIDIA L40S, 0 %, 2143 MiB
2026/09/07 01:49:00.797, 0, NVIDIA L40S, 3 %, 23365 MiB
2026/09/07 01:49:00.798, 1, NVIDIA L40S, 0 %, 23397 MiB
2026/09/07 01:49:00.798, 2, NVIDIA L40S, 26 %, 28233 MiB
2026/09/07 01:49:00.798, 3, NVIDIA L40S, 3 %, 23365 MiB
2026/09/07 01:49:10.798, 0, NVIDIA L40S, 97 %, 23611 MiB
2026/09/07 01:49:10.798, 1, NVIDIA L40S, 97 %, 23919 MiB
2026/09/07 01:49:10.799, 2, NVIDIA L40S, 97 %, 23647 MiB
2026/09/07 01:49:10.799, 3, NVIDIA L40S, 97 %, 23637 MiB
2026/09/07 01:49:20.799, 0, NVIDIA L40S, 97 %, 23637 MiB
2026/09/07 01:49:20.799, 1, NVIDIA L40S, 97 %, 23945 MiB
2026/09/07 01:49:20.799, 2, NVIDIA L40S, 98 %, 23685 MiB
2026/09/07 01:49:20.799, 3, NVIDIA L40S, 97 %, 23661 MiB
2026/09/07 01:49:30.800, 0, NVIDIA L40S, 97 %, 23641 MiB
2026/09/07 01:49:30.800, 1, NVIDIA L40S, 97 %, 23945 MiB
2026/09/07 01:49:30.800, 2, NVIDIA L40S, 98 %, 23685 MiB
2026/09/07 01:49:30.800, 3, NVIDIA L40S, 98 %, 23661 MiB
2026/09/07 01:49:40.801, 0, NVIDIA L40S, 98 %, 23641 MiB
2026/09/07 01:49:40.801, 1, NVIDIA L40S, 93 %, 23945 MiB
2026/09/07 01:49:40.801, 2, NVIDIA L40S, 97 %, 23685 MiB
2026/09/07 01:49:40.801, 3, NVIDIA L40S, 97 %, 23661 MiB
2026/09/07 01:49:50.802, 0, NVIDIA L40S, 97 %, 23641 MiB
2026/09/07 01:49:50.802, 1, NVIDIA L40S, 98 %, 23945 MiB
2026/09/07 01:49:50.802, 2, NVIDIA L40S, 97 %, 23685 MiB
2026/09/07 01:49:50.802, 3, NVIDIA L40S, 98 %, 23661 MiB
